"fixed_acidity","volatile_acidity","citric_acid","residual_sugar","chlorides","free_sulfur_dioxide","total_sulfur_dioxide","density","pH","sulphates","alcohol","quality","quality_label"
1.89373821265123,-0.29764063186501,0.652908144589266,-0.830724047650675,0.0582535938617276,-0.946975014009763,-0.563501019964114,0.177135860402749,-1.54664804527958,-0.0510053828623167,-0.368722700368561,6,"medium"
0.512037531626857,0.0574898498773508,0.192636126348844,-0.165198022444976,0.483554007067111,-0.468381096553732,-0.264179991164946,0.150382400268576,-0.450130728862169,-0.578348441010244,0.432214679819073,5,"low"
-0.0061002237572812,1.75118907049476,-0.676766574771951,-0.0173033501770431,0.0987583951193832,-0.276943529571319,0.214733654913722,0.284149700939443,0.323881494491293,-0.695535787265339,-0.307112132661792,5,"low"
-0.178812808885328,1.64191815303557,-0.0119292150913427,-0.387040030846876,-0.164522813055378,-0.468381096553732,0.484122580832974,-0.101100124992724,-0.127625635798227,-1.04709782603062,-0.584359687342115,4,"low"
-0.639379702560118,0.412620331619711,-1.29046259909251,-0.460987366980842,0.159515597005867,-0.564099880044938,-0.473704711324364,-0.914405313071664,0.968891680619181,-0.754129460392887,1.26395734386005,6,"medium"
-0.293954532304025,-0.161051985041025,-0.932473251572185,-0.239145358578943,0.544311208953594,-0.564099880044938,-0.144451579645279,0.209240012563734,-0.837136840538902,-0.226786402244959,-0.861607242022439,5,"low"
-0.581808840850769,1.15019902446923,-0.983614586932232,-0.608882039248775,0.119010795748211,-0.564099880044938,-0.0546552710055287,-0.507752719032194,-0.450130728862169,-0.92991047977553,-0.584359687342115,5,"low"
-0.812092287688164,0.0574898498773508,0.141494790988798,-0.239145358578943,-0.00250360802475582,-0.659818663536144,1.74127090178948,0.289500392966254,-0.385629710249382,3.0544592928977,0.0625512735786408,6,"medium"
-0.178812808885328,1.31410540065801,0.243777461708891,-0.313092694712909,-0.184775213684206,0.0102128209022993,0.813375712512058,-0.0796973568853618,-0.256627673023804,-0.92991047977553,-0.584359687342115,6,"medium"
-0.98480487281621,0.439938060984508,-1.39274526981261,-0.682829375382742,-0.387299219972483,-1.13841258099218,-1.16214307756245,-1.47087728386255,0.130378438652928,-1.69162823043365,-0.0298645779814669,4,"low"
0.224183223080113,1.3687408593876,1.21546283354978,-0.608882039248775,6.62003139760193,-0.372662313062526,0.573918889472724,-0.256270193770953,-1.9981551755691,2.99586561977015,-1.13885479670276,5,"low"
-0.466667117432071,0.276031684795726,1.47116951035001,0.426380666626756,1.31390243284905,-1.04269379750097,-0.982550460282949,-1.04282192171572,-0.643633784700537,2.17555419598449,1.07912564073983,6,"medium"
-0.351525394013374,1.20483448319882,-0.0119292150913427,0.944012019564522,0.443049205809455,1.73315092374401,1.26235725571081,-0.0368918206706964,-0.450130728862169,-1.22287884541327,-1.04643894514265,5,"low"
-0.869663149397513,1.55996496494118,-1.39274526981261,-0.978618719918608,3.62267610453542,0.0102128209022993,-0.533568917084197,-1.06957538184989,0.0658774200401382,-0.871316806647982,-0.584359687342115,3,"low"
-0.639379702560118,0.166760767336539,-0.0630705504513895,-0.387040030846876,-0.103765611168895,-0.276943529571319,1.59161038738989,-0.454245798763848,-0.321128691636595,-0.812723133520435,-0.491943835782007,5,"low"
-0.0636710854666308,1.94241317604834,-0.36991856261167,-0.830724047650675,-0.0430084092824114,-0.851256230518557,-0.473704711324364,-1.12843299414505,-1.28864397082843,-1.16428517228572,-0.399527984221899,5,"low"
-1.79079693674709,-0.215687443770619,-0.0630705504513895,-0.165198022444976,0.0380011932328998,0.680244305340743,0.813375712512058,-0.753884552266624,2.5814171459389,-0.226786402244959,1.63362075010048,6,"medium"
-0.639379702560118,-0.434229278688995,-0.625625239411904,-0.387040030846876,-0.205027614313034,-0.564099880044938,-0.563501019964114,-0.331179882146603,-0.127625635798227,-0.871316806647982,-0.491943835782007,6,"medium"
-0.466667117432071,0.221396226066132,-1.29046259909251,0.0566439859569235,-0.225280014941861,-0.468381096553732,-0.353976299804697,-0.609415867542077,0.323881494491293,-0.226786402244959,0.339798828258965,6,"medium"
-0.869663149397513,1.64191815303557,-0.932473251572185,-0.534934703114809,-0.286037216828345,-1.13841258099218,-0.653297328603864,-0.732481784159262,0.452883531716871,-1.22287884541327,-0.769191390462332,5,"low"
-0.178812808885328,0.385302602254914,-0.267635891891577,-0.313092694712909,-0.164522813055378,0.871681872323156,1.74127090178948,-0.3097771140393,-0.0631246171854394,-0.988504152903077,-0.491943835782007,5,"low"
-0.696950564269467,1.23215221256362,-0.625625239411904,-0.534934703114809,0.382292003922972,0.393087954867124,1.11269674131123,-0.416790954575993,-0.772635821926115,-0.92991047977553,-0.861607242022439,5,"low"
-0.178812808885328,1.53264723557639,-0.114211885811436,0.648222675028656,-0.245532415570689,1.73315092374401,1.14262884419114,-0.015489052563334,-0.772635821926115,-1.39865986479591,-1.13885479670276,5,"low"
-0.52423797914142,0.60384443717329,-1.03475592229228,-0.534934703114809,0.240525199521178,-0.755537447027351,-0.713161534363698,-0.325829190119792,-0.0631246171854394,-0.46116109475515,-0.769191390462332,5,"low"
-0.98480487281621,0.60384443717329,0.192636126348844,2.64480075064575,-0.103765611168895,-0.851256230518557,0.0650731405141385,0.252045548778399,0.259380475878506,0.124775636520326,-0.122280429541575,5,"low"
-0.927234011106861,-0.270322902500213,-1.29046259909251,-0.239145358578943,-0.164522813055378,1.92458849072642,1.92086351906898,-0.785988704427609,-1.35314498944121,-0.754129460392887,-0.676775538902224,5,"low"
-1.3302300430723,-0.215687443770619,-1.39274526981261,-0.165198022444976,-0.407551620601311,-0.0855059625889069,-0.41384050556453,-2.02734925465338,1.74290390397265,-0.402567421627602,1.9108683047808,6,"medium"
-0.178812808885328,0.60384443717329,-0.267635891891577,-0.0912506863110097,0.119010795748211,-1.04269379750097,-0.41384050556453,-0.315127806066111,0.388382513104084,-0.46116109475515,0.524630531379181,5,"low"
-0.696950564269467,0.494573519714102,-1.08589725765233,-0.904671383784642,-0.367046819343656,-1.04269379750097,-1.04241466604278,-1.3424606752185,-0.901637859151692,-1.04709782603062,-0.584359687342115,5,"low"
-0.178812808885328,-0.0517810675818371,-0.114211885811436,-0.387040030846876,-0.205027614313034,0.297369171375918,0.364394169313306,-0.315127806066111,-0.0631246171854394,-1.04709782603062,-0.214696281101684,5,"low"
-1.09994659623491,0.221396226066132,-0.676766574771951,1.01795935569849,-0.367046819343656,1.06311943930557,0.783443609632141,-0.0101383605365231,0.0658774200401382,-1.04709782603062,-1.13885479670276,5,"low"
0.166612361370764,0.849704001456463,-0.881331916212138,-0.682829375382742,0.0785059944905554,-1.23413136448338,-1.04241466604278,0.396514233502947,0.00137640142735085,-0.0510053828623167,-0.815399316242384,6,"medium"
0.224183223080113,0.795068542726869,-0.881331916212138,-0.682829375382742,0.0380011932328998,-1.13841258099218,-1.0723467689227,0.396514233502947,0.00137640142735085,-0.0510053828623167,-0.815399316242384,5,"low"
-0.581808840850769,0.33066714352532,-0.0630705504513895,-0.387040030846876,-0.164522813055378,0.105931604393506,1.71133879890956,-0.464947182817529,-0.192126654411017,-0.812723133520435,-0.491943835782007,5,"low"
-0.754521425978815,0.385302602254914,-0.779049245492045,-0.239145358578943,-0.103765611168895,-0.276943529571319,-0.563501019964114,-0.0582945887779994,1.35589779229591,-0.226786402244959,-0.214696281101684,7,"high"
-0.639379702560118,0.767750813362072,-1.39274526981261,-0.239145358578943,-0.407551620601311,-0.564099880044938,-0.683229431483781,-0.593363791461525,0.710887606168026,0.359150329030516,0.617046382939288,6,"medium"
-0.236383670594676,0.877021730821259,-0.318777227251624,-0.313092694712909,-0.164522813055378,1.63743214025281,2.81882660546648,-0.272322269851445,-0.385629710249382,-0.871316806647982,-0.491943835782007,5,"low"
-0.409096255722723,-1.2537611596329,0.755190815309359,-0.387040030846876,-0.731590030662556,-0.946975014009763,-0.683229431483781,-0.218815349583099,0.839889643393604,0.945087060305991,1.35637319542015,6,"medium"
-0.639379702560118,-1.08985478344412,0.294918797068938,-0.608882039248775,-0.549318425003106,-1.23413136448338,-1.01248256316287,-0.379336110388139,-0.51463174747496,2.58570990787732,-0.399527984221899,8,"high"
-0.178812808885328,-0.161051985041025,0.601766809229219,0.0566439859569235,-0.124018011797722,-0.372662313062526,-0.0247231681256119,0.958336896320705,0.775388624780816,-0.226786402244959,0.247382976698856,6,"medium"
-0.351525394013374,-1.36303207709209,0.141494790988798,-0.387040030846876,-0.529066024374278,0.201650387884712,-0.383908402684613,-0.807391472534971,-0.192126654411017,1.41383644532637,0.801878086059505,7,"high"
-0.0636710854666308,-1.58157391201047,0.346060132428985,1.90532738930609,-0.529066024374278,-0.755537447027351,-0.743093637243615,0.369760773368774,-0.579132766087747,1.64821113783656,0.432214679819073,6,"medium"
-1.3302300430723,-0.106416526311431,-1.39274526981261,-0.313092694712909,-0.488561223116622,2.30746362469125,0.214733654913722,-0.914405313071664,1.48489982952149,1.58961746470901,0.247382976698856,6,"medium"
-0.121241947175979,-1.3083966183625,0.448342803149078,-0.239145358578943,-0.812599633177867,1.82886970723522,0.184801552033806,-0.914405313071664,-0.256627673023804,2.05836684972939,1.81845245322069,7,"high"
-0.98480487281621,2.3521791165203,-1.39274526981261,-0.534934703114809,-0.124018011797722,-1.04269379750097,-0.922686254523116,-1.66350219682858,1.22689575507034,-1.28147251854082,1.35637319542015,6,"medium"
-1.09994659623491,-0.324958361229807,0.652908144589266,-0.0912506863110097,-0.346794418714828,-0.755537447027351,-0.832889945883365,-0.218815349583099,1.61390186674707,0.417744002158063,0.154967125138748,6,"medium"
0.915033563592298,0.221396226066132,-0.114211885811436,-0.387040030846876,0.321534802036489,-0.372662313062526,1.26235725571081,-0.218815349583099,-1.74015110111795,1.41383644532637,-0.307112132661792,5,"low"
0.972604425301647,-1.14449024217372,1.62459351643015,-0.239145358578943,-0.225280014941861,-1.23413136448338,-0.952618357403032,1.43989917873582,-0.708134803313325,0.710712367795801,-0.769191390462332,5,"low"
-1.2150883196536,0.276031684795726,-1.39274526981261,-0.682829375382742,-0.468308822487795,-0.755537447027351,-0.862822048763282,-0.0582945887779994,1.61390186674707,1.06227440656109,-0.954023093582547,5,"low"
-0.581808840850769,-1.03521932471453,0.294918797068938,-0.0173033501770431,-0.488561223116622,0.488806738358331,-0.294112094044863,-0.807391472534971,0.259380475878506,0.652118694668254,1.54120489854037,7,"high"
-0.293954532304025,0.00285439114775685,-1.34160393445256,-0.682829375382742,-0.225280014941861,-1.23413136448338,-0.832889945883365,-0.914405313071664,-0.96613887776448,-1.16428517228572,-0.584359687342115,5,"low"
-0.351525394013374,0.60384443717329,-0.318777227251624,-0.239145358578943,-0.225280014941861,1.5417133567616,2.57936978242715,-0.593363791461525,-0.256627673023804,-1.22287884541327,-0.491943835782007,5,"low"
-0.466667117432071,-0.707406572336964,-0.472201233331764,-0.682829375382742,-0.184775213684206,0.775963088831949,0.33446206643339,-0.111801509046346,0.194879457265716,-0.46116109475515,-0.954023093582547,5,"low"
-0.754521425978815,0.0574898498773508,-1.39274526981261,-0.313092694712909,-0.184775213684206,2.21174484120004,0.244665757793639,-0.593363791461525,0.517384550329661,1.06227440656109,0.894293937619613,6,"medium"
-1.09994659623491,0.00285439114775685,-0.932473251572185,1.01795935569849,0.706330413984216,-0.181224746080113,-0.473704711324364,0.0487192517586938,1.22689575507034,0.0661819633927784,0.524630531379181,4,"low"
-0.0061002237572812,-1.47230299455128,0.499484138509125,-0.830724047650675,-0.245532415570689,-0.755537447027351,-0.713161534363698,0.369760773368774,-0.321128691636595,0.241962982775421,-0.769191390462332,6,"medium"
-0.351525394013374,-1.63620937074006,0.499484138509125,-0.534934703114809,-0.853104434435522,0.680244305340743,0.394326272193223,0.209240012563734,0.646386587555239,0.300556655902968,1.54120489854037,6,"medium"
-0.409096255722723,-0.652771113607371,0.294918797068938,-0.0173033501770431,-0.205027614313034,-0.946975014009763,-0.713161534363698,-0.539856871193178,-0.0631246171854394,-0.46116109475515,0.709462234499396,5,"low"
-0.293954532304025,0.60384443717329,-1.39274526981261,-0.460987366980842,-0.326542018086,1.06311943930557,0.244665757793639,-0.272322269851445,0.00137640142735085,-0.168192729117412,0.524630531379181,5,"low"
-0.236383670594676,-1.90938666438803,0.652908144589266,-0.239145358578943,-0.792347232549039,2.11602605770884,0.603850992352641,-0.379336110388139,0.130378438652928,1.58961746470901,0.801878086059505,5,"low"
-0.52423797914142,-0.652771113607371,-0.165353221171483,-0.534934703114809,-0.448056421858967,0.201650387884712,0.00520893475430491,-0.593363791461525,0.388382513104084,-0.226786402244959,-0.0298645779814669,5,"low"
-0.409096255722723,-0.543500196148183,0.192636126348844,-0.313092694712909,-0.387299219972483,-0.276943529571319,0.813375712512058,-0.486349950924832,-0.321128691636595,-0.695535787265339,-0.491943835782007,6,"medium"
-1.38780090478165,-0.488864737418589,-1.39274526981261,-0.682829375382742,-0.934114036950834,-1.23413136448338,-1.0723467689227,-1.2354468346818,1.09789371784476,1.12086807968863,1.17154149229994,6,"medium"
-1.27265918136295,-0.707406572336964,-0.574483904051857,-0.534934703114809,-0.387299219972483,-0.468381096553732,-0.653297328603864,-0.646870711729872,0.710887606168026,0.476337675285611,-0.307112132661792,7,"high"
1.08774614872034,0.0574898498773508,0.499484138509125,9.52190301110464,2.54929887120754,3.74324537705934,1.44194987299031,3.73534605824816,-0.837136840538902,0.652118694668254,-1.32368649982298,6,"medium"
0.972604425301647,-0.816677489796152,0.550625473869172,-0.682829375382742,1.63794084291029,1.06311943930557,1.29228935859073,1.30078118603815,-1.03063989637727,-0.0510053828623167,-1.78576575762352,5,"low"
-0.869663149397513,2.10631955223712,0.0903534556287507,1.68348538090419,-0.367046819343656,-0.0855059625889069,-0.234247888285029,-0.502402027005324,1.4203988109087,-0.695535787265339,0.617046382939288,5,"low"
-0.754521425978815,0.33066714352532,-1.39274526981261,-0.608882039248775,-0.731590030662556,-1.23413136448338,-1.16214307756245,-0.379336110388139,0.646386587555239,-1.10569149915817,-0.122280429541575,5,"low"
-0.581808840850769,0.767750813362072,-1.29046259909251,-0.239145358578943,-0.326542018086,1.44599457327039,1.35215356435056,-0.561259639300541,0.0658774200401382,0.124775636520326,0.58624109908595,6,"medium"
-0.639379702560118,-0.871312948525746,0.243777461708891,-0.387040030846876,-0.529066024374278,-0.0855059625889069,-0.563501019964114,-1.0749260738767,-0.51463174747496,0.417744002158063,0.801878086059505,7,"high"
-0.52423797914142,1.3960585887524,-0.421059897971717,1.97927472544005,0.119010795748211,0.297369171375918,1.53174618163006,0.225292088644226,-0.96613887776448,-0.812723133520435,-0.799996674315697,6,"medium"
-0.812092287688164,0.549208978443696,-1.29046259909251,-0.460987366980842,-0.205027614313034,0.201650387884712,-0.503636814204281,0.219941396617415,0.581885568942449,0.534931348413158,-0.584359687342115,5,"low"
-0.812092287688164,0.276031684795726,-0.36991856261167,-0.571908371181792,-0.610075626889589,-0.755537447027351,-0.743093637243615,-1.86682849384834,0.452883531716871,-0.988504152903077,1.17154149229994,5,"low"
-0.581808840850769,0.767750813362072,-1.29046259909251,-0.239145358578943,-0.326542018086,1.44599457327039,1.35215356435056,-0.561259639300541,0.0658774200401382,0.124775636520326,0.617046382939288,6,"medium"
-0.52423797914142,1.3960585887524,-0.421059897971717,1.97927472544005,0.119010795748211,0.297369171375918,1.53174618163006,0.225292088644226,-0.96613887776448,-0.812723133520435,-0.769191390462332,6,"medium"
-0.869663149397513,0.767750813362072,-1.39274526981261,-0.460987366980842,-0.164522813055378,0.584525521849537,-0.234247888285029,0.161083784322198,0.581885568942449,0.476337675285611,-0.676775538902224,5,"low"
